layer,type,comparison_group,index,score,mean_deviant,mean_factual,ent_deviant,ent_factual
6,head_entropy,Impossible_vs_Factual,0,0.17160141468048096,,,1.172245979309082,1.000644564628601
6,head_entropy,Impossible_vs_Factual,1,0.16238296031951904,,,1.1685547828674316,1.0061718225479126
6,head_entropy,Impossible_vs_Factual,8,0.152587890625,,,0.8542187213897705,0.7016308307647705
6,head_entropy,Impossible_vs_Factual,29,0.12400376796722412,,,1.684394359588623,1.560390591621399
6,head_entropy,Impossible_vs_Factual,4,0.12246060371398926,,,1.163456916809082,1.0409963130950928
6,head_entropy,Impossible_vs_Factual,15,0.11595714092254639,,,1.2694143056869507,1.1534571647644043
6,head_entropy,Impossible_vs_Factual,28,0.1157078742980957,,,0.5798777937889099,0.4641699194908142
6,head_entropy,Hallucinations_vs_Factual,14,0.3773435354232788,,,1.5267773866653442,1.1494338512420654
6,head_entropy,Hallucinations_vs_Factual,20,0.3496485948562622,,,1.4441015720367432,1.094452977180481
6,head_entropy,Hallucinations_vs_Factual,21,0.2999609708786011,,,1.709921956062317,1.4099609851837158
6,head_entropy,Hallucinations_vs_Factual,0,0.26982414722442627,,,1.2704687118530273,1.000644564628601
6,head_entropy,Hallucinations_vs_Factual,7,0.2402733564376831,,,1.4293944835662842,1.189121127128601
6,head_entropy,Hallucinations_vs_Factual,22,0.24015605449676514,,,1.528906226158142,1.288750171661377
6,head_entropy,Hallucinations_vs_Factual,31,0.23375976085662842,,,1.2210936546325684,0.9873338937759399
6,head_entropy,Hallucinations_vs_Factual,30,0.23142611980438232,,,1.3908010721206665,1.1593749523162842
6,head_entropy,Hallucinations_vs_Factual,1,0.2156054973602295,,,1.221777319908142,1.0061718225479126
6,head_entropy,Hallucinations_vs_Factual,29,0.20537126064300537,,,1.7657618522644043,1.560390591621399
7,head_entropy,Impossible_vs_Factual,5,-0.1346094310283661,,,0.47541019320487976,0.6100196242332458
7,head_entropy,Impossible_vs_Factual,26,0.0911719799041748,,,1.2638673782348633,1.1726953983306885
7,head_entropy,Impossible_vs_Factual,18,0.08345693349838257,,,0.9761523604393005,0.892695426940918
7,head_entropy,Impossible_vs_Factual,14,0.07414054870605469,,,1.0878905057907104,1.0137499570846558
7,head_entropy,Impossible_vs_Factual,29,0.07310545444488525,,,1.282011866569519,1.2089064121246338
7,head_entropy,Impossible_vs_Factual,2,-0.07023435831069946,,,0.9026367664337158,0.9728711247444153
7,head_entropy,Impossible_vs_Factual,22,-0.06468257308006287,,,0.45082035660743713,0.5155029296875
7,head_entropy,Impossible_vs_Factual,21,-0.056874990463256836,,,1.3069140911102295,1.3637890815734863
7,head_entropy,Impossible_vs_Factual,27,0.05537128448486328,,,1.0675196647644043,1.012148380279541
7,head_entropy,Impossible_vs_Factual,0,-0.05460929870605469,,,1.0506641864776611,1.1052734851837158
7,head_entropy,Hallucinations_vs_Factual,7,0.27720701694488525,,,1.3291798830032349,1.0519728660583496
7,head_entropy,Hallucinations_vs_Factual,6,0.27478528022766113,,,1.350546956062317,1.0757616758346558
7,head_entropy,Hallucinations_vs_Factual,20,0.246679425239563,,,1.5080466270446777,1.2613672018051147
7,head_entropy,Hallucinations_vs_Factual,14,0.2324608564376831,,,1.2462108135223389,1.0137499570846558
7,head_entropy,Hallucinations_vs_Factual,31,0.23074185848236084,,,1.2603904008865356,1.0296485424041748
7,head_entropy,Hallucinations_vs_Factual,4,0.214394211769104,,,1.3683592081069946,1.1539649963378906
7,head_entropy,Hallucinations_vs_Factual,9,0.20029306411743164,,,1.3224806785583496,1.122187614440918
7,head_entropy,Hallucinations_vs_Factual,23,0.19554662704467773,,,1.6586323976516724,1.4630857706069946
7,head_entropy,Hallucinations_vs_Factual,28,0.19384729862213135,,,1.5083982944488525,1.3145509958267212
7,head_entropy,Hallucinations_vs_Factual,15,0.19177746772766113,,,1.559785008430481,1.3680075407028198
8,head_entropy,Impossible_vs_Factual,17,0.1632230281829834,,,1.3372461795806885,1.174023151397705
8,head_entropy,Impossible_vs_Factual,6,0.14464831352233887,,,1.7645310163497925,1.6198827028274536
8,head_entropy,Impossible_vs_Factual,14,0.1390233039855957,,,1.3137890100479126,1.174765706062317
8,head_entropy,Impossible_vs_Factual,28,0.13701176643371582,,,1.3329492807388306,1.1959375143051147
8,head_entropy,Impossible_vs_Factual,29,0.13263654708862305,,,1.4581832885742188,1.3255467414855957
8,head_entropy,Impossible_vs_Factual,26,0.12428706884384155,,,0.9711132645606995,0.8468261957168579
8,head_entropy,Impossible_vs_Factual,5,0.11175775527954102,,,1.7244141101837158,1.6126563549041748
8,head_entropy,Impossible_vs_Factual,25,0.1097266674041748,,,1.4514063596725464,1.3416796922683716
8,head_entropy,Impossible_vs_Factual,4,0.10447239875793457,,,1.2903904914855957,1.1859180927276611
8,head_entropy,Impossible_vs_Factual,19,0.09992194175720215,,,1.6439452171325684,1.5440232753753662
8,head_entropy,Hallucinations_vs_Factual,6,0.3341408967971802,,,1.9540235996246338,1.6198827028274536
8,head_entropy,Hallucinations_vs_Factual,7,0.31503915786743164,,,1.9184765815734863,1.6034374237060547
8,head_entropy,Hallucinations_vs_Factual,10,0.28394508361816406,,,1.3578319549560547,1.0738868713378906
8,head_entropy,Hallucinations_vs_Factual,30,0.2680857181549072,,,1.9657028913497925,1.6976171731948853
8,head_entropy,Hallucinations_vs_Factual,25,0.2582031488418579,,,1.5998828411102295,1.3416796922683716
8,head_entropy,Hallucinations_vs_Factual,17,0.24855506420135498,,,1.42257821559906,1.174023151397705
8,head_entropy,Hallucinations_vs_Factual,2,0.23378920555114746,,,1.7732031345367432,1.5394139289855957
8,head_entropy,Hallucinations_vs_Factual,8,0.22689425945281982,,,1.8161327838897705,1.5892385244369507
8,head_entropy,Hallucinations_vs_Factual,28,0.2171875238418579,,,1.4131250381469727,1.1959375143051147
8,head_entropy,Hallucinations_vs_Factual,9,0.20916008949279785,,,1.1977148056030273,0.9885547161102295
9,head_entropy,Impossible_vs_Factual,30,0.17041003704071045,,,1.3050193786621094,1.134609341621399
9,head_entropy,Impossible_vs_Factual,16,0.13748055696487427,,,0.9315527677536011,0.7940722107887268
9,head_entropy,Impossible_vs_Factual,20,-0.12474620342254639,,,1.2303709983825684,1.3551172018051147
9,head_entropy,Impossible_vs_Factual,11,-0.09304690361022949,,,1.088984489440918,1.1820313930511475
9,head_entropy,Impossible_vs_Factual,17,0.08832025527954102,,,1.4154102802276611,1.3270900249481201
9,head_entropy,Impossible_vs_Factual,15,0.0856255292892456,,,1.4048243761062622,1.3191988468170166
9,head_entropy,Impossible_vs_Factual,31,-0.08542907238006592,,,1.5368363857269287,1.6222654581069946
9,head_entropy,Impossible_vs_Factual,18,-0.07498049736022949,,,1.461269497871399,1.5362499952316284
9,head_entropy,Impossible_vs_Factual,27,-0.07414054870605469,,,0.8515040278434753,0.92564457654953
9,head_entropy,Impossible_vs_Factual,29,0.07414042949676514,,,1.4938279390335083,1.4196875095367432
9,head_entropy,Hallucinations_vs_Factual,6,0.3260936737060547,,,1.8590624332427979,1.5329687595367432
9,head_entropy,Hallucinations_vs_Factual,30,0.2926955223083496,,,1.4273048639297485,1.134609341621399
9,head_entropy,Hallucinations_vs_Factual,14,0.26705050468444824,,,1.315859317779541,1.0488088130950928
9,head_entropy,Hallucinations_vs_Factual,21,0.23259735107421875,,,1.4741209745407104,1.2415236234664917
9,head_entropy,Hallucinations_vs_Factual,23,0.2144920825958252,,,1.5326757431030273,1.3181836605072021
9,head_entropy,Hallucinations_vs_Factual,11,-0.20502448081970215,,,0.9770069122314453,1.1820313930511475
9,head_entropy,Hallucinations_vs_Factual,28,0.19066393375396729,,,1.7626169919967651,1.5719530582427979
9,head_entropy,Hallucinations_vs_Factual,17,0.18050742149353027,,,1.5075974464416504,1.3270900249481201
9,head_entropy,Hallucinations_vs_Factual,1,0.17914056777954102,,,1.902929663658142,1.723789095878601
9,head_entropy,Hallucinations_vs_Factual,0,0.1776951551437378,,,1.867226481437683,1.6895313262939453
10,head_entropy,Impossible_vs_Factual,16,0.23357415199279785,,,1.4495116472244263,1.2159374952316284
10,head_entropy,Impossible_vs_Factual,23,0.20146501064300537,,,1.0870803594589233,0.885615348815918
10,head_entropy,Impossible_vs_Factual,21,0.14336895942687988,,,1.1817967891693115,1.0384278297424316
10,head_entropy,Impossible_vs_Factual,25,0.13107430934906006,,,1.5392773151397705,1.4082030057907104
10,head_entropy,Impossible_vs_Factual,22,0.12196272611618042,,,1.0739256143569946,0.9519628882408142
10,head_entropy,Impossible_vs_Factual,29,0.11890590190887451,,,1.1244529485702515,1.005547046661377
10,head_entropy,Impossible_vs_Factual,28,0.11024415493011475,,,0.9922850728034973,0.8820409178733826
10,head_entropy,Impossible_vs_Factual,17,0.1046288013458252,,,1.4936131238937378,1.3889843225479126
10,head_entropy,Impossible_vs_Factual,20,0.09951174259185791,,,1.346093773841858,1.24658203125
10,head_entropy,Impossible_vs_Factual,3,-0.08602535724639893,,,0.5735548138618469,0.6595801711082458
10,head_entropy,Hallucinations_vs_Factual,28,0.3635256886482239,,,1.2455666065216064,0.8820409178733826
10,head_entropy,Hallucinations_vs_Factual,29,0.3321874141693115,,,1.3377344608306885,1.005547046661377
10,head_entropy,Hallucinations_vs_Factual,27,0.2317187786102295,,,1.9593360424041748,1.7276172637939453
10,head_entropy,Hallucinations_vs_Factual,20,0.2262892723083496,,,1.4728713035583496,1.24658203125
10,head_entropy,Hallucinations_vs_Factual,21,0.19396471977233887,,,1.2323925495147705,1.0384278297424316
10,head_entropy,Hallucinations_vs_Factual,3,0.19008785486221313,,,0.849668025970459,0.6595801711082458
10,head_entropy,Hallucinations_vs_Factual,17,0.17859387397766113,,,1.5675781965255737,1.3889843225479126
10,head_entropy,Hallucinations_vs_Factual,8,0.1759573221206665,,,1.523008108139038,1.3470507860183716
10,head_entropy,Hallucinations_vs_Factual,22,0.16868168115615845,,,1.1206445693969727,0.9519628882408142
10,head_entropy,Hallucinations_vs_Factual,16,0.16486334800720215,,,1.3808008432388306,1.2159374952316284
11,head_entropy,Impossible_vs_Factual,18,-0.15800762176513672,,,1.1193751096725464,1.277382731437683
11,head_entropy,Impossible_vs_Factual,24,-0.13025379180908203,,,1.5736134052276611,1.7038671970367432
11,head_entropy,Impossible_vs_Factual,7,-0.1177930235862732,,,0.7566601634025574,0.8744531869888306
11,head_entropy,Impossible_vs_Factual,6,-0.10950183868408203,,,0.7615430355072021,0.8710448741912842
11,head_entropy,Impossible_vs_Factual,0,0.10496115684509277,,,1.4004883766174316,1.2955272197723389
11,head_entropy,Impossible_vs_Factual,5,-0.0892675518989563,,,0.6718261241912842,0.7610936760902405
11,head_entropy,Impossible_vs_Factual,17,-0.08845674991607666,,,1.337519645690918,1.4259763956069946
11,head_entropy,Impossible_vs_Factual,2,0.08466756343841553,,,1.522128701210022,1.4374611377716064
11,head_entropy,Impossible_vs_Factual,26,-0.08394527435302734,,,1.6460546255111694,1.7299998998641968
11,head_entropy,Impossible_vs_Factual,19,0.07980489730834961,,,1.7849609851837158,1.7051560878753662
11,head_entropy,Hallucinations_vs_Factual,20,0.24394524097442627,,,1.650429368019104,1.4064841270446777
11,head_entropy,Hallucinations_vs_Factual,14,0.24353504180908203,,,1.6362500190734863,1.3927149772644043
11,head_entropy,Hallucinations_vs_Factual,1,0.2288278341293335,,,2.0258982181549072,1.7970703840255737
11,head_entropy,Hallucinations_vs_Factual,13,0.21960914134979248,,,1.51931631565094,1.2997071743011475
11,head_entropy,Hallucinations_vs_Factual,22,0.20511698722839355,,,1.6609764099121094,1.4558594226837158
11,head_entropy,Hallucinations_vs_Factual,2,0.1736130714416504,,,1.6110742092132568,1.4374611377716064
11,head_entropy,Hallucinations_vs_Factual,8,0.1692967414855957,,,1.6132811307907104,1.4439843893051147
11,head_entropy,Hallucinations_vs_Factual,23,0.16130852699279785,,,1.6842186450958252,1.5229101181030273
11,head_entropy,Hallucinations_vs_Factual,11,0.13843762874603271,,,1.7811330556869507,1.642695426940918
11,head_entropy,Hallucinations_vs_Factual,27,0.1341015100479126,,,1.8764451742172241,1.7423436641693115
12,head_entropy,Impossible_vs_Factual,29,0.16203129291534424,,,1.3664062023162842,1.20437490940094
12,head_entropy,Impossible_vs_Factual,7,0.14611327648162842,,,1.29464852809906,1.1485352516174316
12,head_entropy,Impossible_vs_Factual,26,0.13798868656158447,,,1.668476939201355,1.5304882526397705
12,head_entropy,Impossible_vs_Factual,4,0.1274808645248413,,,1.6191993951797485,1.4917185306549072
12,head_entropy,Impossible_vs_Factual,6,0.12289094924926758,,,1.7501564025878906,1.627265453338623
12,head_entropy,Impossible_vs_Factual,27,0.11960935592651367,,,1.8622655868530273,1.7426562309265137
12,head_entropy,Impossible_vs_Factual,1,-0.10255849361419678,,,1.128027319908142,1.2305858135223389
12,head_entropy,Impossible_vs_Factual,12,0.0934862494468689,,,0.819736123085022,0.7262498736381531
12,head_entropy,Impossible_vs_Factual,24,0.08847653865814209,,,1.7944531440734863,1.7059766054153442
12,head_entropy,Impossible_vs_Factual,10,-0.08818340301513672,,,1.35498046875,1.4431638717651367
12,head_entropy,Hallucinations_vs_Factual,13,0.3251168727874756,,,1.8590624332427979,1.5339455604553223
12,head_entropy,Hallucinations_vs_Factual,2,0.30656230449676514,,,2.0711326599121094,1.7645703554153442
12,head_entropy,Hallucinations_vs_Factual,21,0.30628907680511475,,,1.9704687595367432,1.6641796827316284
12,head_entropy,Hallucinations_vs_Factual,14,0.28800833225250244,,,1.6800785064697266,1.3920701742172241
12,head_entropy,Hallucinations_vs_Factual,4,0.2814455032348633,,,1.7731640338897705,1.4917185306549072
12,head_entropy,Hallucinations_vs_Factual,11,0.27562522888183594,,,2.0958597660064697,1.8202345371246338
12,head_entropy,Hallucinations_vs_Factual,5,0.27031266689300537,,,1.8701562881469727,1.5998436212539673
12,head_entropy,Hallucinations_vs_Factual,7,0.2632420063018799,,,1.4117772579193115,1.1485352516174316
12,head_entropy,Hallucinations_vs_Factual,27,0.24152350425720215,,,1.9841797351837158,1.7426562309265137
12,head_entropy,Hallucinations_vs_Factual,6,0.2403123378753662,,,1.8675777912139893,1.627265453338623
13,head_entropy,Impossible_vs_Factual,22,0.24554669857025146,,,1.3433592319488525,1.097812533378601
13,head_entropy,Impossible_vs_Factual,7,0.15740203857421875,,,1.5804098844528198,1.423007845878601
13,head_entropy,Impossible_vs_Factual,28,0.14988291263580322,,,1.8558984994888306,1.7060155868530273
13,head_entropy,Impossible_vs_Factual,6,-0.13384276628494263,,,0.6087841987609863,0.742626965045929
13,head_entropy,Impossible_vs_Factual,12,0.11904299259185791,,,1.6976170539855957,1.5785740613937378
13,head_entropy,Impossible_vs_Factual,9,0.10775399208068848,,,1.4103906154632568,1.3026366233825684
13,head_entropy,Impossible_vs_Factual,23,0.09844732284545898,,,1.1413085460662842,1.0428612232208252
13,head_entropy,Impossible_vs_Factual,16,0.08638656139373779,,,1.4617383480072021,1.3753517866134644
13,head_entropy,Impossible_vs_Factual,15,0.08448266983032227,,,1.327968716621399,1.2434860467910767
13,head_entropy,Impossible_vs_Factual,3,0.07970690727233887,,,1.624667763710022,1.544960856437683
13,head_entropy,Hallucinations_vs_Factual,1,0.3555666208267212,,,1.735625147819519,1.3800585269927979
13,head_entropy,Hallucinations_vs_Factual,30,0.3269526958465576,,,1.7195897102355957,1.392637014389038
13,head_entropy,Hallucinations_vs_Factual,12,0.2820119857788086,,,1.8605860471725464,1.5785740613937378
13,head_entropy,Hallucinations_vs_Factual,3,0.22964847087860107,,,1.7746093273162842,1.544960856437683
13,head_entropy,Hallucinations_vs_Factual,13,0.21921873092651367,,,1.670351505279541,1.4511327743530273
13,head_entropy,Hallucinations_vs_Factual,22,0.21059560775756836,,,1.3084081411361694,1.097812533378601
13,head_entropy,Hallucinations_vs_Factual,28,0.20105433464050293,,,1.9070699214935303,1.7060155868530273
13,head_entropy,Hallucinations_vs_Factual,0,0.17785143852233887,,,1.9620702266693115,1.7842187881469727
13,head_entropy,Hallucinations_vs_Factual,9,0.1755666732788086,,,1.478203296661377,1.3026366233825684
13,head_entropy,Hallucinations_vs_Factual,11,0.16169893741607666,,,1.9171286821365356,1.755429744720459
14,head_entropy,Impossible_vs_Factual,31,0.543154239654541,,,1.6035937070846558,1.0604394674301147
14,head_entropy,Impossible_vs_Factual,6,0.18626928329467773,,,1.3760936260223389,1.1898243427276611
14,head_entropy,Impossible_vs_Factual,13,0.17685580253601074,,,1.544609785079956,1.3677539825439453
14,head_entropy,Impossible_vs_Factual,4,0.16950178146362305,,,1.1652438640594482,0.9957420825958252
14,head_entropy,Impossible_vs_Factual,30,0.15240228176116943,,,1.1836915016174316,1.0312892198562622
14,head_entropy,Impossible_vs_Factual,28,0.1388864517211914,,,1.3854880332946777,1.2466015815734863
14,head_entropy,Impossible_vs_Factual,26,-0.13560256361961365,,,0.496308296918869,0.6319108605384827
14,head_entropy,Impossible_vs_Factual,18,0.13040995597839355,,,1.2664451599121094,1.1360352039337158
14,head_entropy,Impossible_vs_Factual,8,-0.12892580032348633,,,1.0403711795806885,1.1692969799041748
14,head_entropy,Impossible_vs_Factual,1,0.12713873386383057,,,1.1336621046066284,1.0065233707427979
14,head_entropy,Hallucinations_vs_Factual,31,0.45042967796325684,,,1.5108691453933716,1.0604394674301147
14,head_entropy,Hallucinations_vs_Factual,13,0.2853320837020874,,,1.6530860662460327,1.3677539825439453
14,head_entropy,Hallucinations_vs_Factual,14,0.27742207050323486,,,1.867148518562317,1.589726448059082
14,head_entropy,Hallucinations_vs_Factual,23,0.2524806261062622,,,1.7558789253234863,1.5033982992172241
14,head_entropy,Hallucinations_vs_Factual,6,0.24048840999603271,,,1.4303127527236938,1.1898243427276611
14,head_entropy,Hallucinations_vs_Factual,7,0.22210919857025146,,,1.6359374523162842,1.4138282537460327
14,head_entropy,Hallucinations_vs_Factual,27,0.18537092208862305,,,1.5489059686660767,1.3635350465774536
14,head_entropy,Hallucinations_vs_Factual,18,0.16628897190093994,,,1.3023241758346558,1.1360352039337158
14,head_entropy,Hallucinations_vs_Factual,26,-0.1588643491268158,,,0.47304651141166687,0.6319108605384827
14,head_entropy,Hallucinations_vs_Factual,1,0.15403330326080322,,,1.160556674003601,1.0065233707427979
15,head_entropy,Impossible_vs_Factual,27,-0.1698094606399536,,,0.8397899866104126,1.0095994472503662
15,head_entropy,Impossible_vs_Factual,17,-0.12317389249801636,,,0.4693945050239563,0.5925683975219727
15,head_entropy,Impossible_vs_Factual,13,0.12024426460266113,,,0.9639453887939453,0.8437011241912842
15,head_entropy,Impossible_vs_Factual,24,0.11197257041931152,,,1.5319530963897705,1.419980525970459
15,head_entropy,Impossible_vs_Factual,8,-0.1007227897644043,,,1.391933560371399,1.4926563501358032
15,head_entropy,Impossible_vs_Factual,16,-0.08587884902954102,,,1.349238395690918,1.435117244720459
15,head_entropy,Impossible_vs_Factual,2,-0.07971662282943726,,,0.612988293170929,0.6927049160003662
15,head_entropy,Impossible_vs_Factual,21,-0.0714648962020874,,,1.315546989440918,1.3870118856430054
15,head_entropy,Impossible_vs_Factual,12,-0.07145994901657104,,,0.8495555520057678,0.9210155010223389
15,head_entropy,Impossible_vs_Factual,20,0.07083022594451904,,,1.089511752128601,1.018681526184082
15,head_entropy,Hallucinations_vs_Factual,20,0.22147488594055176,,,1.2401564121246338,1.018681526184082
15,head_entropy,Hallucinations_vs_Factual,4,0.20892572402954102,,,1.6844922304153442,1.4755665063858032
15,head_entropy,Hallucinations_vs_Factual,24,0.14839816093444824,,,1.5683786869049072,1.419980525970459
15,head_entropy,Hallucinations_vs_Factual,19,0.14775419235229492,,,0.7929200530052185,0.6451658606529236
15,head_entropy,Hallucinations_vs_Factual,9,-0.14609378576278687,,,0.9529492259025574,1.0990430116653442
15,head_entropy,Hallucinations_vs_Factual,10,0.14050781726837158,,,1.7992186546325684,1.6587108373641968
15,head_entropy,Hallucinations_vs_Factual,11,0.13712894916534424,,,1.7941991090774536,1.6570701599121094
15,head_entropy,Hallucinations_vs_Factual,26,0.1321486234664917,,,1.4558203220367432,1.3236716985702515
15,head_entropy,Hallucinations_vs_Factual,14,-0.0950927734375,,,0.9381983280181885,1.0332911014556885
15,head_entropy,Hallucinations_vs_Factual,12,-0.084858238697052,,,0.8361572623252869,0.9210155010223389
16,head_entropy,Impossible_vs_Factual,15,-0.18536144495010376,,,0.8316308856010437,1.0169923305511475
16,head_entropy,Impossible_vs_Factual,29,-0.18054699897766113,,,0.756425678730011,0.9369726777076721
16,head_entropy,Impossible_vs_Factual,9,-0.1328369379043579,,,0.56103515625,0.6938720941543579
16,head_entropy,Impossible_vs_Factual,2,-0.13150393962860107,,,1.4312695264816284,1.5627734661102295
16,head_entropy,Impossible_vs_Factual,11,-0.12566155195236206,,,0.38599127531051636,0.5116528272628784
16,head_entropy,Impossible_vs_Factual,21,-0.10053712129592896,,,0.33592772483825684,0.4364648461341858
16,head_entropy,Impossible_vs_Factual,22,0.09908223152160645,,,1.4832228422164917,1.3841406106948853
16,head_entropy,Impossible_vs_Factual,31,-0.09523439407348633,,,1.2607616186141968,1.355996012687683
16,head_entropy,Impossible_vs_Factual,28,-0.09123039245605469,,,1.07861328125,1.1698436737060547
16,head_entropy,Impossible_vs_Factual,7,-0.08701658248901367,,,0.5389843583106995,0.6260009407997131
16,head_entropy,Hallucinations_vs_Factual,29,-0.2032618522644043,,,0.7337108254432678,0.9369726777076721
16,head_entropy,Hallucinations_vs_Factual,5,0.13298845291137695,,,1.4790236949920654,1.3460352420806885
16,head_entropy,Hallucinations_vs_Factual,0,0.1320897936820984,,,0.9218555092811584,0.7897657155990601
16,head_entropy,Hallucinations_vs_Factual,14,0.1160547137260437,,,0.9414941668510437,0.825439453125
16,head_entropy,Hallucinations_vs_Factual,13,0.10527372360229492,,,1.1543750762939453,1.0491013526916504
16,head_entropy,Hallucinations_vs_Factual,20,0.10291501879692078,,,0.2678771913051605,0.16496217250823975
16,head_entropy,Hallucinations_vs_Factual,9,0.09928238391876221,,,0.7931544780731201,0.6938720941543579
16,head_entropy,Hallucinations_vs_Factual,18,0.08947277069091797,,,1.5133788585662842,1.4239060878753662
16,head_entropy,Hallucinations_vs_Factual,19,0.07814455032348633,,,1.4727734327316284,1.394628882408142
16,head_entropy,Hallucinations_vs_Factual,16,0.07347619533538818,,,1.6951172351837158,1.6216410398483276
17,head_entropy,Impossible_vs_Factual,24,0.21331048011779785,,,0.8146093487739563,0.6012988686561584
17,head_entropy,Impossible_vs_Factual,25,-0.17552733421325684,,,0.9525488615036011,1.128076195716858
17,head_entropy,Impossible_vs_Factual,15,0.1402146816253662,,,1.2887498140335083,1.148535132408142
17,head_entropy,Impossible_vs_Factual,8,0.1400098204612732,,,0.8823437690734863,0.7423339486122131
17,head_entropy,Impossible_vs_Factual,22,-0.1171388030052185,,,0.9748633503913879,1.0920021533966064
17,head_entropy,Impossible_vs_Factual,23,-0.11355483531951904,,,1.0058397054672241,1.1193945407867432
17,head_entropy,Impossible_vs_Factual,26,-0.11252915859222412,,,0.7357081174850464,0.8482372760772705
17,head_entropy,Impossible_vs_Factual,30,0.10520482063293457,,,0.8184177875518799,0.7132129669189453
17,head_entropy,Impossible_vs_Factual,9,0.09066414833068848,,,1.1496680974960327,1.0590039491653442
17,head_entropy,Impossible_vs_Factual,10,0.08998537063598633,,,0.7970410585403442,0.7070556879043579
17,head_entropy,Hallucinations_vs_Factual,24,0.25780272483825684,,,0.8591015934944153,0.6012988686561584
17,head_entropy,Hallucinations_vs_Factual,9,0.22194337844848633,,,1.2809473276138306,1.0590039491653442
17,head_entropy,Hallucinations_vs_Factual,8,0.1510791778564453,,,0.8934131264686584,0.7423339486122131
17,head_entropy,Hallucinations_vs_Factual,15,0.149941086769104,,,1.298476219177246,1.148535132408142
17,head_entropy,Hallucinations_vs_Factual,10,0.12694817781448364,,,0.8340038657188416,0.7070556879043579
17,head_entropy,Hallucinations_vs_Factual,5,-0.12417948246002197,,,0.9313769340515137,1.0555564165115356
17,head_entropy,Hallucinations_vs_Factual,27,0.1212499737739563,,,0.9906640648841858,0.8694140911102295
17,head_entropy,Hallucinations_vs_Factual,16,0.11503896117210388,,,0.6025682687759399,0.48752930760383606
17,head_entropy,Hallucinations_vs_Factual,6,0.11285161972045898,,,1.5155079364776611,1.4026563167572021
17,head_entropy,Hallucinations_vs_Factual,12,0.10687494277954102,,,1.4483399391174316,1.3414649963378906
18,head_entropy,Impossible_vs_Factual,17,-0.31358885765075684,,,0.5062255859375,0.8198144435882568
18,head_entropy,Impossible_vs_Factual,21,-0.22699099779129028,,,0.2083190679550171,0.4353100657463074
18,head_entropy,Impossible_vs_Factual,12,0.12583979964256287,,,0.6226855516433716,0.4968457520008087
18,head_entropy,Impossible_vs_Factual,6,-0.10706786811351776,,,0.21696044504642487,0.3240283131599426
18,head_entropy,Impossible_vs_Factual,18,-0.1064942479133606,,,0.4596629738807678,0.5661572217941284
18,head_entropy,Impossible_vs_Factual,24,-0.09580063819885254,,,0.9836426973342896,1.079443335533142
18,head_entropy,Impossible_vs_Factual,15,-0.08560788631439209,,,0.41017335653305054,0.4957812428474426
18,head_entropy,Impossible_vs_Factual,30,0.08271002769470215,,,1.246035099029541,1.1633250713348389
18,head_entropy,Impossible_vs_Factual,11,-0.08225077390670776,,,0.8831836581230164,0.9654344320297241
18,head_entropy,Impossible_vs_Factual,0,0.08056133985519409,,,0.8744089603424072,0.7938476204872131
18,head_entropy,Hallucinations_vs_Factual,22,0.1841210126876831,,,1.0751464366912842,0.8910254240036011
18,head_entropy,Hallucinations_vs_Factual,30,0.1779491901397705,,,1.3412742614746094,1.1633250713348389
18,head_entropy,Hallucinations_vs_Factual,21,-0.16265252232551575,,,0.2726575434207916,0.4353100657463074
18,head_entropy,Hallucinations_vs_Factual,1,0.13897955417633057,,,0.7467139363288879,0.6077343821525574
18,head_entropy,Hallucinations_vs_Factual,17,-0.13870352506637573,,,0.6811109185218811,0.8198144435882568
18,head_entropy,Hallucinations_vs_Factual,20,0.13736331462860107,,,0.7590380907058716,0.6216747760772705
18,head_entropy,Hallucinations_vs_Factual,26,-0.13080567121505737,,,0.6702881455421448,0.8010938167572021
18,head_entropy,Hallucinations_vs_Factual,4,0.12461918592453003,,,0.6817310452461243,0.5571118593215942
18,head_entropy,Hallucinations_vs_Factual,2,0.1030956506729126,,,0.9292089939117432,0.8261133432388306
18,head_entropy,Hallucinations_vs_Factual,25,-0.09906256198883057,,,0.6677880883216858,0.7668506503105164
19,head_entropy,Impossible_vs_Factual,27,-0.19672366976737976,,,0.35347655415534973,0.5502002239227295
19,head_entropy,Impossible_vs_Factual,13,-0.15380859375,,,0.6771729588508606,0.8309815526008606
19,head_entropy,Impossible_vs_Factual,24,-0.12824460864067078,,,0.14448976516723633,0.2727343738079071
19,head_entropy,Impossible_vs_Factual,12,-0.1251954436302185,,,0.5472752451896667,0.6724706888198853
19,head_entropy,Impossible_vs_Factual,25,-0.11081784963607788,,,0.5679590702056885,0.6787769198417664
19,head_entropy,Impossible_vs_Factual,10,-0.11039316654205322,,,0.5770238637924194,0.6874170303344727
19,head_entropy,Impossible_vs_Factual,23,-0.09931635856628418,,,1.2873047590255737,1.386621117591858
19,head_entropy,Impossible_vs_Factual,18,0.09503400325775146,,,0.5707811117172241,0.47574710845947266
19,head_entropy,Impossible_vs_Factual,2,0.0695461630821228,,,0.8840430974960327,0.8144969344139099
19,head_entropy,Impossible_vs_Factual,6,0.05949708819389343,,,0.41770994663238525,0.3582128584384918
19,head_entropy,Hallucinations_vs_Factual,13,0.1550193428993225,,,0.9860008955001831,0.8309815526008606
19,head_entropy,Hallucinations_vs_Factual,8,-0.1285889744758606,,,0.5876318216323853,0.7162207961082458
