layer,type,comparison_group,index,score,mean_deviant,mean_factual,ent_deviant,ent_factual
15,head_entropy,Impossible_vs_Factual,11,-0.10702347755432129,,,1.349015712738037,1.4560391902923584
15,head_entropy,Impossible_vs_Factual,0,0.0999763011932373,,,1.0571324825286865,0.9571561813354492
15,head_entropy,Impossible_vs_Factual,10,-0.08440983295440674,,,1.1295316219329834,1.2139414548873901
15,head_entropy,Impossible_vs_Factual,3,0.08407819271087646,,,1.7590938806533813,1.6750156879425049
15,head_entropy,Impossible_vs_Factual,7,0.0745002031326294,,,0.8379687070846558,0.7634685039520264
15,head_entropy,Impossible_vs_Factual,15,-0.06782412528991699,,,1.3950937986373901,1.4629179239273071
15,head_entropy,Hallucinations_vs_Factual,8,0.28788894414901733,,,1.113728642463684,0.8258396983146667
15,head_entropy,Hallucinations_vs_Factual,7,0.24965667724609375,,,1.0131251811981201,0.7634685039520264
15,head_entropy,Hallucinations_vs_Factual,5,-0.24414116144180298,,,0.9696671366691589,1.213808298110962
15,head_entropy,Hallucinations_vs_Factual,2,0.1487807035446167,,,1.9463589191436768,1.79757821559906
15,head_entropy,Hallucinations_vs_Factual,14,0.14727717638015747,,,0.9265350699424744,0.7792578935623169
15,head_entropy,Hallucinations_vs_Factual,3,0.13885140419006348,,,1.8138670921325684,1.6750156879425049
15,head_entropy,Hallucinations_vs_Factual,15,0.11160922050476074,,,1.5745271444320679,1.4629179239273071
15,head_entropy,Hallucinations_vs_Factual,13,0.10400044918060303,,,1.5091487169265747,1.4051482677459717
15,head_entropy,Hallucinations_vs_Factual,0,0.10099208354949951,,,1.0581482648849487,0.9571561813354492
15,head_entropy,Hallucinations_vs_Factual,6,-0.08858180046081543,,,1.3920353651046753,1.4806171655654907
16,head_entropy,Impossible_vs_Factual,15,0.2403009533882141,,,1.1543594598770142,0.9140585064888
16,head_entropy,Impossible_vs_Factual,10,-0.19461750984191895,,,1.107245922088623,1.301863431930542
16,head_entropy,Impossible_vs_Factual,4,-0.10209369659423828,,,1.3591251373291016,1.4612188339233398
16,head_entropy,Impossible_vs_Factual,2,-0.06970691680908203,,,1.3770079612731934,1.4467148780822754
16,head_entropy,Impossible_vs_Factual,3,-0.06949222087860107,,,1.392292857170105,1.461785078048706
16,head_entropy,Impossible_vs_Factual,9,-0.05741381645202637,,,1.3949609994888306,1.452374815940857
16,head_entropy,Impossible_vs_Factual,12,0.05084824562072754,,,1.3331878185272217,1.2823395729064941
16,head_entropy,Impossible_vs_Factual,14,-0.04867148399353027,,,1.222418189048767,1.2710896730422974
16,head_entropy,Impossible_vs_Factual,7,-0.047695040702819824,,,1.3969144821166992,1.444609522819519
16,head_entropy,Impossible_vs_Factual,11,-0.03161358833312988,,,1.2450778484344482,1.2766914367675781
16,head_entropy,Hallucinations_vs_Factual,15,0.24519306421279907,,,1.1592515707015991,0.9140585064888
16,head_entropy,Hallucinations_vs_Factual,12,0.206254243850708,,,1.4885938167572021,1.2823395729064941
16,head_entropy,Hallucinations_vs_Factual,1,0.17730438709259033,,,1.7744218111038208,1.5971174240112305
16,head_entropy,Hallucinations_vs_Factual,4,0.1644374132156372,,,1.625656247138977,1.4612188339233398
16,head_entropy,Hallucinations_vs_Factual,13,0.1303778886795044,,,1.2722610235214233,1.141883134841919
16,head_entropy,Hallucinations_vs_Factual,8,0.12220907211303711,,,1.5790210962295532,1.4568120241165161
16,head_entropy,Hallucinations_vs_Factual,6,0.11045706272125244,,,1.4161289930343628,1.3056719303131104
16,head_entropy,Hallucinations_vs_Factual,2,0.10227108001708984,,,1.5489859580993652,1.4467148780822754
16,head_entropy,Hallucinations_vs_Factual,0,0.08718180656433105,,,1.130865216255188,1.043683409690857
16,head_entropy,Hallucinations_vs_Factual,11,-0.07437264919281006,,,1.202318787574768,1.2766914367675781
17,head_entropy,Impossible_vs_Factual,10,0.29037797451019287,,,0.8571357131004333,0.5667577385902405
17,head_entropy,Impossible_vs_Factual,8,0.2487499713897705,,,1.2296286821365356,0.9808787107467651
17,head_entropy,Impossible_vs_Factual,11,0.2383730411529541,,,1.0214784145355225,0.7831053733825684
17,head_entropy,Impossible_vs_Factual,15,0.1920430064201355,,,0.979324221611023,0.7872812151908875
17,head_entropy,Impossible_vs_Factual,0,0.18841123580932617,,,0.9166778326034546,0.7282665967941284
17,head_entropy,Impossible_vs_Factual,13,0.1777653694152832,,,1.3091636896133423,1.131398320198059
17,head_entropy,Impossible_vs_Factual,9,0.1602059304714203,,,0.581376850605011,0.4211709201335907
17,head_entropy,Impossible_vs_Factual,1,0.13216400146484375,,,1.29549241065979,1.1633284091949463
17,head_entropy,Impossible_vs_Factual,12,-0.0978015661239624,,,1.053847312927246,1.1516488790512085
17,head_entropy,Impossible_vs_Factual,3,0.09213483333587646,,,1.2502187490463257,1.1580839157104492
17,head_entropy,Hallucinations_vs_Factual,10,0.40840625762939453,,,0.975163996219635,0.5667577385902405
17,head_entropy,Hallucinations_vs_Factual,11,0.3243478536605835,,,1.1074532270431519,0.7831053733825684
17,head_entropy,Hallucinations_vs_Factual,13,0.31078100204467773,,,1.4421793222427368,1.131398320198059
17,head_entropy,Hallucinations_vs_Factual,15,0.27844518423080444,,,1.065726399421692,0.7872812151908875
17,head_entropy,Hallucinations_vs_Factual,1,0.27821028232574463,,,1.441538691520691,1.1633284091949463
17,head_entropy,Hallucinations_vs_Factual,4,0.24623429775238037,,,1.726398229598999,1.4801639318466187
17,head_entropy,Hallucinations_vs_Factual,0,0.2422608733177185,,,0.9705274701118469,0.7282665967941284
17,head_entropy,Hallucinations_vs_Factual,9,0.2364138662815094,,,0.6575847864151001,0.4211709201335907
17,head_entropy,Hallucinations_vs_Factual,8,0.21300804615020752,,,1.1938867568969727,0.9808787107467651
17,head_entropy,Hallucinations_vs_Factual,3,0.1772012710571289,,,1.3352851867675781,1.1580839157104492
18,head_entropy,Impossible_vs_Factual,13,-0.19786572456359863,,,1.1391732692718506,1.3370389938354492
18,head_entropy,Impossible_vs_Factual,8,-0.19280660152435303,,,0.9976181983947754,1.1904247999191284
18,head_entropy,Impossible_vs_Factual,9,0.13384342193603516,,,1.097909927368164,0.9640665054321289
18,head_entropy,Impossible_vs_Factual,7,-0.1265239715576172,,,1.5284219980239868,1.654945969581604
18,head_entropy,Impossible_vs_Factual,10,0.09592211246490479,,,1.3654766082763672,1.2695544958114624
18,head_entropy,Impossible_vs_Factual,2,0.08257865905761719,,,1.1704689264297485,1.0878902673721313
18,head_entropy,Impossible_vs_Factual,6,0.06805908679962158,,,1.403992772102356,1.3359336853027344
18,head_entropy,Impossible_vs_Factual,14,-0.06289243698120117,,,1.4072383642196655,1.4701308012008667
18,head_entropy,Impossible_vs_Factual,1,-0.05639040470123291,,,1.3704767227172852,1.426867127418518
18,head_entropy,Impossible_vs_Factual,15,-0.047156572341918945,,,1.3107264041900635,1.3578829765319824
18,head_entropy,Hallucinations_vs_Factual,8,-0.3341924548149109,,,0.8562323451042175,1.1904247999191284
18,head_entropy,Hallucinations_vs_Factual,14,-0.2656092643737793,,,1.2045215368270874,1.4701308012008667
18,head_entropy,Hallucinations_vs_Factual,5,0.20678913593292236,,,1.9030002355575562,1.6962110996246338
18,head_entropy,Hallucinations_vs_Factual,2,0.16217994689941406,,,1.2500702142715454,1.0878902673721313
18,head_entropy,Hallucinations_vs_Factual,12,-0.11477488279342651,,,0.8190063834190369,0.9337812662124634
18,head_entropy,Hallucinations_vs_Factual,7,0.11275708675384521,,,1.7677030563354492,1.654945969581604
18,head_entropy,Hallucinations_vs_Factual,13,-0.11034226417541504,,,1.2266967296600342,1.3370389938354492
18,head_entropy,Hallucinations_vs_Factual,11,-0.10586202144622803,,,1.0436925888061523,1.1495546102523804
18,head_entropy,Hallucinations_vs_Factual,10,0.08285176753997803,,,1.3524062633514404,1.2695544958114624
18,head_entropy,Hallucinations_vs_Factual,6,0.06273424625396729,,,1.3986679315567017,1.3359336853027344
19,head_entropy,Impossible_vs_Factual,0,0.33500027656555176,,,1.2134455442428589,0.8784452676773071
19,head_entropy,Impossible_vs_Factual,6,0.26829326152801514,,,1.1900274753570557,0.9217342138290405
19,head_entropy,Impossible_vs_Factual,10,0.17593741416931152,,,1.6926095485687256,1.516672134399414
19,head_entropy,Impossible_vs_Factual,13,0.16745525598526,,,1.0848495960235596,0.9173943400382996
19,head_entropy,Impossible_vs_Factual,1,-0.1643277406692505,,,1.3786721229553223,1.5429998636245728
19,head_entropy,Impossible_vs_Factual,7,0.16181369125843048,,,0.396711140871048,0.2348974496126175
19,head_entropy,Impossible_vs_Factual,14,0.15461373329162598,,,1.339484691619873,1.184870958328247
19,head_entropy,Impossible_vs_Factual,12,0.1338200569152832,,,1.6334683895111084,1.4996483325958252
19,head_entropy,Impossible_vs_Factual,15,0.11812543869018555,,,1.4632502794265747,1.3451248407363892
19,head_entropy,Impossible_vs_Factual,11,-0.09988313913345337,,,0.8381774425506592,0.9380605816841125
19,head_entropy,Hallucinations_vs_Factual,6,0.4563283920288086,,,1.3780626058578491,0.9217342138290405
19,head_entropy,Hallucinations_vs_Factual,10,0.39195334911346436,,,1.9086254835128784,1.516672134399414
19,head_entropy,Hallucinations_vs_Factual,0,0.3826988935470581,,,1.2611441612243652,0.8784452676773071
19,head_entropy,Hallucinations_vs_Factual,13,0.3694630265235901,,,1.2868573665618896,0.9173943400382996
19,head_entropy,Hallucinations_vs_Factual,14,0.3652775287628174,,,1.5501484870910645,1.184870958328247
19,head_entropy,Hallucinations_vs_Factual,15,0.3166956901550293,,,1.6618205308914185,1.3451248407363892
19,head_entropy,Hallucinations_vs_Factual,7,0.31064581871032715,,,0.5455432534217834,0.2348974496126175
19,head_entropy,Hallucinations_vs_Factual,12,0.2987656593322754,,,1.7984139919281006,1.4996483325958252
19,head_entropy,Hallucinations_vs_Factual,3,0.24834394454956055,,,1.9944217205047607,1.7460777759552002
19,head_entropy,Hallucinations_vs_Factual,9,0.21817994117736816,,,1.7699222564697266,1.5517423152923584
20,head_entropy,Impossible_vs_Factual,5,0.23575317859649658,,,0.7923125624656677,0.5565593838691711
20,head_entropy,Impossible_vs_Factual,4,0.21623295545578003,,,0.5330278873443604,0.3167949318885803
20,head_entropy,Impossible_vs_Factual,6,0.1978750228881836,,,1.4572497606277466,1.259374737739563
20,head_entropy,Impossible_vs_Factual,1,0.17923054099082947,,,0.44155198335647583,0.26232144236564636
20,head_entropy,Impossible_vs_Factual,3,0.176710844039917,,,0.6903513073921204,0.5136404633522034
20,head_entropy,Impossible_vs_Factual,10,0.12679672241210938,,,1.6609845161437988,1.5341877937316895
20,head_entropy,Impossible_vs_Factual,11,0.10375833511352539,,,1.5567660331726074,1.453007698059082
20,head_entropy,Impossible_vs_Factual,2,0.09390276670455933,,,0.6468026638031006,0.5528998970985413
20,head_entropy,Impossible_vs_Factual,12,-0.08097445964813232,,,1.0639666318893433,1.1449410915374756
20,head_entropy,Impossible_vs_Factual,15,0.07595324516296387,,,1.462964653968811,1.3870114088058472
20,head_entropy,Hallucinations_vs_Factual,5,0.39504891633987427,,,0.9516083002090454,0.5565593838691711
20,head_entropy,Hallucinations_vs_Factual,4,0.29485607147216797,,,0.6116510033607483,0.3167949318885803
20,head_entropy,Hallucinations_vs_Factual,1,0.27971240878105164,,,0.542033851146698,0.26232144236564636
20,head_entropy,Hallucinations_vs_Factual,3,0.2762206792831421,,,0.7898611426353455,0.5136404633522034
20,head_entropy,Hallucinations_vs_Factual,6,0.2668790817260742,,,1.5262538194656372,1.259374737739563
20,head_entropy,Hallucinations_vs_Factual,10,0.25030434131622314,,,1.7844921350479126,1.5341877937316895
20,head_entropy,Hallucinations_vs_Factual,15,0.2322307825088501,,,1.6192421913146973,1.3870114088058472
20,head_entropy,Hallucinations_vs_Factual,14,0.2070239782333374,,,1.8736099004745483,1.666585922241211
20,head_entropy,Hallucinations_vs_Factual,11,0.1846327781677246,,,1.6376404762268066,1.453007698059082
20,head_entropy,Hallucinations_vs_Factual,9,0.17037522792816162,,,1.556796908378601,1.3864216804504395
21,head_entropy,Impossible_vs_Factual,11,-0.2442110776901245,,,1.4450781345367432,1.6892892122268677
21,head_entropy,Impossible_vs_Factual,7,0.23399272561073303,,,0.7090984582901001,0.47510573267936707
21,head_entropy,Impossible_vs_Factual,3,0.17489051818847656,,,1.3394805192947388,1.1645900011062622
21,head_entropy,Impossible_vs_Factual,1,0.1726725697517395,,,1.0965862274169922,0.9239136576652527
21,head_entropy,Impossible_vs_Factual,6,0.1626031994819641,,,1.0826951265335083,0.9200919270515442
21,head_entropy,Impossible_vs_Factual,12,0.1195368766784668,,,1.2819178104400635,1.1623809337615967
21,head_entropy,Impossible_vs_Factual,15,-0.08967375755310059,,,1.0546367168426514,1.144310474395752
21,head_entropy,Impossible_vs_Factual,2,-0.07035791873931885,,,1.0328396558761597,1.1031975746154785
21,head_entropy,Impossible_vs_Factual,13,-0.06960535049438477,,,1.1709367036819458,1.2405420541763306
21,head_entropy,Impossible_vs_Factual,0,0.06545960903167725,,,1.4224090576171875,1.3569494485855103
21,head_entropy,Hallucinations_vs_Factual,7,0.461762934923172,,,0.9368686676025391,0.47510573267936707
21,head_entropy,Hallucinations_vs_Factual,3,0.3341943025588989,,,1.4987843036651611,1.1645900011062622
21,head_entropy,Hallucinations_vs_Factual,6,0.28097158670425415,,,1.2010635137557983,0.9200919270515442
21,head_entropy,Hallucinations_vs_Factual,1,0.23839718103408813,,,1.1623108386993408,0.9239136576652527
21,head_entropy,Hallucinations_vs_Factual,12,0.21495413780212402,,,1.3773350715637207,1.1623809337615967
21,head_entropy,Hallucinations_vs_Factual,9,0.2019561529159546,,,1.7576669454574585,1.555710792541504
21,head_entropy,Hallucinations_vs_Factual,14,0.16873538494110107,,,1.2529385089874268,1.0842031240463257
21,head_entropy,Hallucinations_vs_Factual,0,0.15810656547546387,,,1.5150560140609741,1.3569494485855103
21,head_entropy,Hallucinations_vs_Factual,5,0.14798009395599365,,,1.5931756496429443,1.4451955556869507
21,head_entropy,Hallucinations_vs_Factual,4,0.10663473606109619,,,1.7110329866409302,1.604398250579834
22,head_entropy,Impossible_vs_Factual,6,0.14835333824157715,,,1.5598809719085693,1.4115276336669922
22,head_entropy,Impossible_vs_Factual,13,0.10117983818054199,,,1.266062617301941,1.164882779121399
22,head_entropy,Impossible_vs_Factual,7,0.1009368896484375,,,1.4541014432907104,1.353164553642273
22,head_entropy,Impossible_vs_Factual,0,-0.10056686401367188,,,1.4559569358825684,1.5565237998962402
22,head_entropy,Impossible_vs_Factual,15,0.09931612014770508,,,1.2237733602523804,1.1244572401046753
22,head_entropy,Impossible_vs_Factual,14,-0.0978313684463501,,,0.921257734298706,1.0190891027450562
22,head_entropy,Impossible_vs_Factual,12,0.0735701322555542,,,1.2712459564208984,1.1976758241653442
22,head_entropy,Impossible_vs_Factual,8,0.06881237030029297,,,1.6749844551086426,1.6061720848083496
22,head_entropy,Impossible_vs_Factual,4,0.055632710456848145,,,1.3256365060806274,1.2700037956237793
22,head_entropy,Impossible_vs_Factual,9,-0.03796112537384033,,,1.4333748817443848,1.471336007118225
22,head_entropy,Hallucinations_vs_Factual,6,0.3643757104873657,,,1.775903344154358,1.4115276336669922
22,head_entropy,Hallucinations_vs_Factual,7,0.2949841022491455,,,1.6481486558914185,1.353164553642273
22,head_entropy,Hallucinations_vs_Factual,15,0.26278090476989746,,,1.3872381448745728,1.1244572401046753
22,head_entropy,Hallucinations_vs_Factual,13,0.23520326614379883,,,1.4000860452651978,1.164882779121399
22,head_entropy,Hallucinations_vs_Factual,12,0.22900772094726562,,,1.4266835451126099,1.1976758241653442
22,head_entropy,Hallucinations_vs_Factual,8,0.20792174339294434,,,1.814093828201294,1.6061720848083496
22,head_entropy,Hallucinations_vs_Factual,4,0.17161333560943604,,,1.4416171312332153,1.2700037956237793
22,head_entropy,Hallucinations_vs_Factual,11,0.1657189130783081,,,1.4541053771972656,1.2883864641189575
22,head_entropy,Hallucinations_vs_Factual,5,0.1509394645690918,,,1.4367891550064087,1.285849690437317
22,head_entropy,Hallucinations_vs_Factual,10,0.1343148946762085,,,1.5307523012161255,1.396437406539917
23,head_entropy,Impossible_vs_Factual,15,-0.3058798909187317,,,0.567209005355835,0.8730888962745667
23,head_entropy,Impossible_vs_Factual,13,-0.2377222776412964,,,0.519688606262207,0.7574108839035034
23,head_entropy,Impossible_vs_Factual,11,0.21113252639770508,,,1.3432186841964722,1.132086157798767
23,head_entropy,Impossible_vs_Factual,9,0.12924981117248535,,,1.7057029008865356,1.5764530897140503
23,head_entropy,Impossible_vs_Factual,12,0.08426177501678467,,,1.1038477420806885,1.0195859670639038
23,head_entropy,Impossible_vs_Factual,1,0.08035600185394287,,,1.586469292640686,1.5061132907867432
23,head_entropy,Impossible_vs_Factual,6,0.07900011539459229,,,1.5124844312667847,1.4334843158721924
23,head_entropy,Impossible_vs_Factual,5,-0.06792432069778442,,,0.9695848822593689,1.0375092029571533
23,head_entropy,Impossible_vs_Factual,8,-0.06336367130279541,,,1.3589140176773071,1.4222776889801025
23,head_entropy,Impossible_vs_Factual,2,-0.05445241928100586,,,1.5021330118179321,1.556585431098938
23,head_entropy,Hallucinations_vs_Factual,11,0.3785698413848877,,,1.5106559991836548,1.132086157798767
23,head_entropy,Hallucinations_vs_Factual,15,-0.322112500667572,,,0.5509763956069946,0.8730888962745667
23,head_entropy,Hallucinations_vs_Factual,5,0.2855261564254761,,,1.3230353593826294,1.0375092029571533
23,head_entropy,Hallucinations_vs_Factual,13,-0.260587602853775,,,0.4968232810497284,0.7574108839035034
23,head_entropy,Hallucinations_vs_Factual,1,0.25574612617492676,,,1.76185941696167,1.5061132907867432
23,head_entropy,Hallucinations_vs_Factual,3,0.25201165676116943,,,1.8938672542572021,1.6418555974960327
23,head_entropy,Hallucinations_vs_Factual,6,0.23914039134979248,,,1.6726247072219849,1.4334843158721924
23,head_entropy,Hallucinations_vs_Factual,0,0.2356877326965332,,,1.83677339553833,1.6010856628417969
23,head_entropy,Hallucinations_vs_Factual,9,0.23456263542175293,,,1.8110157251358032,1.5764530897140503
23,head_entropy,Hallucinations_vs_Factual,4,0.2321796417236328,,,1.828031301498413,1.5958516597747803
24,head_entropy,Impossible_vs_Factual,1,0.18539834022521973,,,1.400429606437683,1.2150312662124634
24,head_entropy,Impossible_vs_Factual,15,-0.1801357865333557,,,0.9507505297660828,1.1308863162994385
24,head_entropy,Impossible_vs_Factual,7,0.13625752925872803,,,1.4629411697387695,1.3266836404800415
24,head_entropy,Impossible_vs_Factual,3,-0.13054680824279785,,,1.5556563138961792,1.686203122138977
24,head_entropy,Impossible_vs_Factual,0,-0.1296757459640503,,,1.4993319511413574,1.6290076971054077
24,head_entropy,Impossible_vs_Factual,8,-0.12917399406433105,,,1.3435837030410767,1.4727576971054077
24,head_entropy,Impossible_vs_Factual,4,-0.10371947288513184,,,1.0286000967025757,1.1323195695877075
24,head_entropy,Impossible_vs_Factual,14,-0.10012698173522949,,,1.2309141159057617,1.3310410976409912
24,head_entropy,Impossible_vs_Factual,11,-0.07525360584259033,,,1.6468321084976196,1.72208571434021
24,head_entropy,Impossible_vs_Factual,10,-0.0524219274520874,,,1.6070780754089355,1.659500002861023
24,head_entropy,Hallucinations_vs_Factual,15,-0.2820005416870117,,,0.8488857746124268,1.1308863162994385
24,head_entropy,Hallucinations_vs_Factual,1,0.27230870723724365,,,1.487339973449707,1.2150312662124634
24,head_entropy,Hallucinations_vs_Factual,7,0.19726943969726562,,,1.5239530801773071,1.3266836404800415
24,head_entropy,Hallucinations_vs_Factual,6,0.12832820415496826,,,1.478398323059082,1.3500701189041138
24,head_entropy,Hallucinations_vs_Factual,9,0.10295319557189941,,,1.3301169872283936,1.2271637916564941
24,head_entropy,Hallucinations_vs_Factual,3,0.09034359455108643,,,1.7765467166900635,1.686203122138977
24,head_entropy,Hallucinations_vs_Factual,8,-0.07022261619567871,,,1.402535080909729,1.4727576971054077
24,head_entropy,Hallucinations_vs_Factual,5,0.062007784843444824,,,1.478777527809143,1.4167697429656982
24,head_entropy,Hallucinations_vs_Factual,11,0.057869553565979004,,,1.779955267906189,1.72208571434021
24,head_entropy,Hallucinations_vs_Factual,4,0.050283193588256836,,,1.1826027631759644,1.1323195695877075
25,head_entropy,Impossible_vs_Factual,14,-0.17849281430244446,,,0.4471709430217743,0.6256637573242188
25,head_entropy,Impossible_vs_Factual,11,0.1638532280921936,,,0.7891570329666138,0.6253038048744202
25,head_entropy,Impossible_vs_Factual,15,-0.14593535661697388,,,0.9255566000938416,1.0714919567108154
25,head_entropy,Impossible_vs_Factual,7,0.10986506938934326,,,0.6520287394523621,0.5421636700630188
25,head_entropy,Impossible_vs_Factual,0,0.09797284007072449,,,0.4406642019748688,0.3426913619041443
25,head_entropy,Impossible_vs_Factual,8,-0.08242762088775635,,,1.5492560863494873,1.6316837072372437
25,head_entropy,Impossible_vs_Factual,9,-0.0801544189453125,,,1.434290885925293,1.5144453048706055
25,head_entropy,Impossible_vs_Factual,4,0.07931363582611084,,,0.5817009210586548,0.502387285232544
25,head_entropy,Impossible_vs_Factual,10,-0.06251978874206543,,,1.1928787231445312,1.2553985118865967
25,head_entropy,Impossible_vs_Factual,12,-0.04778552055358887,,,1.1203281879425049,1.1681137084960938
25,head_entropy,Hallucinations_vs_Factual,4,0.21697992086410522,,,0.7193672060966492,0.502387285232544
25,head_entropy,Hallucinations_vs_Factual,13,0.14643573760986328,,,1.190991997718811,1.0445562601089478
25,head_entropy,Hallucinations_vs_Factual,8,0.11725974082946777,,,1.7489434480667114,1.6316837072372437
25,head_entropy,Hallucinations_vs_Factual,5,0.11411017179489136,,,0.5422897934913635,0.42817962169647217
25,head_entropy,Hallucinations_vs_Factual,0,0.08880719542503357,,,0.43149855732917786,0.3426913619041443
25,head_entropy,Hallucinations_vs_Factual,15,-0.08284729719161987,,,0.9886446595191956,1.0714919567108154
25,head_entropy,Hallucinations_vs_Factual,12,0.07465958595275879,,,1.2427732944488525,1.1681137084960938
25,head_entropy,Hallucinations_vs_Factual,11,0.071682870388031,,,0.6969866752624512,0.6253038048744202
25,head_entropy,Hallucinations_vs_Factual,14,-0.06225097179412842,,,0.5634127855300903,0.6256637573242188
25,head_entropy,Hallucinations_vs_Factual,10,-0.06218361854553223,,,1.1932148933410645,1.2553985118865967
26,head_entropy,Impossible_vs_Factual,15,-0.295989990234375,,,1.0033613443374634,1.2993513345718384
26,head_entropy,Impossible_vs_Factual,12,-0.2651270627975464,,,1.314782977104187,1.5799100399017334
26,head_entropy,Impossible_vs_Factual,13,-0.18653345108032227,,,1.3605057001113892,1.5470391511917114
26,head_entropy,Impossible_vs_Factual,10,-0.15264630317687988,,,1.2740391492843628,1.4266854524612427
26,head_entropy,Impossible_vs_Factual,5,0.11370706558227539,,,1.695003867149353,1.5812968015670776
26,head_entropy,Impossible_vs_Factual,8,0.11269903182983398,,,1.6738942861557007,1.5611952543258667
26,head_entropy,Impossible_vs_Factual,7,0.10568737983703613,,,1.71351957321167,1.6078321933746338
26,head_entropy,Impossible_vs_Factual,1,-0.10264861583709717,,,1.378750205039978,1.4813988208770752
26,head_entropy,Impossible_vs_Factual,11,-0.09940242767333984,,,1.4291094541549683,1.528511881828308
26,head_entropy,Impossible_vs_Factual,0,-0.088675856590271,,,1.5071913003921509,1.5958671569824219
26,head_entropy,Hallucinations_vs_Factual,5,0.38875794410705566,,,1.9700547456741333,1.5812968015670776
26,head_entropy,Hallucinations_vs_Factual,7,0.2462303638458252,,,1.854062557220459,1.6078321933746338
26,head_entropy,Hallucinations_vs_Factual,9,0.18612515926361084,,,1.8840234279632568,1.697898268699646
26,head_entropy,Hallucinations_vs_Factual,2,0.17500030994415283,,,1.6176133155822754,1.4426130056381226
26,head_entropy,Hallucinations_vs_Factual,4,0.15575742721557617,,,1.5754450559616089,1.4196876287460327
26,head_entropy,Hallucinations_vs_Factual,10,0.13372063636779785,,,1.5604060888290405,1.4266854524612427
26,head_entropy,Hallucinations_vs_Factual,11,0.1313410997390747,,,1.6598529815673828,1.528511881828308
26,head_entropy,Hallucinations_vs_Factual,8,0.10528123378753662,,,1.6664764881134033,1.5611952543258667
26,head_entropy,Hallucinations_vs_Factual,15,-0.09273791313171387,,,1.2066134214401245,1.2993513345718384
26,head_entropy,Hallucinations_vs_Factual,12,-0.07504391670227051,,,1.504866123199463,1.5799100399017334
27,head_entropy,Impossible_vs_Factual,9,-0.2487398386001587,,,1.2700203657150269,1.5187602043151855
27,head_entropy,Impossible_vs_Factual,7,-0.19362962245941162,,,1.2555193901062012,1.4491490125656128
27,head_entropy,Impossible_vs_Factual,10,0.18536794185638428,,,1.1867033243179321,1.0013353824615479
27,head_entropy,Impossible_vs_Factual,14,-0.1542811393737793,,,1.0351718664169312,1.1894530057907104
27,head_entropy,Impossible_vs_Factual,12,-0.13306045532226562,,,1.3090723752975464,1.442132830619812
27,head_entropy,Impossible_vs_Factual,3,-0.09395599365234375,,,1.355863332748413,1.4498193264007568
27,head_entropy,Impossible_vs_Factual,4,-0.08236241340637207,,,1.3133496046066284,1.3957120180130005
27,head_entropy,Impossible_vs_Factual,0,-0.08179664611816406,,,1.3577072620391846,1.4395039081573486
27,head_entropy,Impossible_vs_Factual,11,0.07866370677947998,,,1.3841407299041748,1.3054770231246948
27,head_entropy,Impossible_vs_Factual,13,0.0670468807220459,,,1.5382657051086426,1.4712188243865967
27,head_entropy,Hallucinations_vs_Factual,10,0.32759618759155273,,,1.3289315700531006,1.0013353824615479
27,head_entropy,Hallucinations_vs_Factual,11,0.14880025386810303,,,1.4542772769927979,1.3054770231246948
27,head_entropy,Hallucinations_vs_Factual,6,0.13955175876617432,,,1.639505386352539,1.4999536275863647
27,head_entropy,Hallucinations_vs_Factual,4,0.12697386741638184,,,1.5226858854293823,1.3957120180130005
27,head_entropy,Hallucinations_vs_Factual,13,0.11765646934509277,,,1.5888752937316895,1.4712188243865967
27,head_entropy,Hallucinations_vs_Factual,7,-0.11269974708557129,,,1.3364492654800415,1.4491490125656128
27,head_entropy,Hallucinations_vs_Factual,9,-0.07384514808654785,,,1.4449150562286377,1.5187602043151855
27,head_entropy,Hallucinations_vs_Factual,14,-0.0713585615158081,,,1.1180944442749023,1.1894530057907104
27,head_entropy,Hallucinations_vs_Factual,2,0.06161320209503174,,,1.752183437347412,1.6905702352523804
27,head_entropy,Hallucinations_vs_Factual,5,0.058844923973083496,,,1.6833289861679077,1.6244840621948242
28,head_entropy,Impossible_vs_Factual,2,-0.27387911081314087,,,0.6394285559654236,0.9133076667785645
28,head_entropy,Impossible_vs_Factual,11,0.1811351776123047,,,1.1913068294525146,1.01017165184021
28,head_entropy,Impossible_vs_Factual,15,0.16074955463409424,,,1.5852655172348022,1.424515962600708
28,head_entropy,Impossible_vs_Factual,0,-0.14740371704101562,,,0.9756501913070679,1.1230539083480835
28,head_entropy,Impossible_vs_Factual,1,-0.1418367624282837,,,0.962297797203064,1.1041345596313477
28,head_entropy,Impossible_vs_Factual,6,-0.13208305835723877,,,1.1009951829910278,1.2330782413482666
28,head_entropy,Impossible_vs_Factual,9,-0.12274980545043945,,,1.4476016759872437,1.570351481437683
28,head_entropy,Impossible_vs_Factual,10,-0.10105979442596436,,,1.1186027526855469,1.2196625471115112
28,head_entropy,Impossible_vs_Factual,4,-0.09351599216461182,,,1.496796727180481,1.5903127193450928
28,head_entropy,Impossible_vs_Factual,13,0.09115612506866455,,,1.2555700540542603,1.1644139289855957
28,head_entropy,Hallucinations_vs_Factual,0,-0.3845798373222351,,,0.7384740710258484,1.1230539083480835
28,head_entropy,Hallucinations_vs_Factual,2,-0.3151077628135681,,,0.5981999039649963,0.9133076667785645
