layer,type,comparison_group,index,score,mean_deviant,mean_factual,ent_deviant,ent_factual
33,neuron_activation,Hallucinations_vs_Factual,13427,0.5285546183586121,-0.07122369855642319,-0.2774585783481598,,
33,neuron_activation,Hallucinations_vs_Factual,15392,0.5256154537200928,0.02167542092502117,-0.1102510318160057,,
33,neuron_activation,Hallucinations_vs_Factual,4357,0.5231449007987976,-0.061309702694416046,-0.16009452939033508,,
33,neuron_activation,Hallucinations_vs_Factual,884,0.5218580961227417,-0.0650440901517868,-0.18660575151443481,,
34,neuron_activation,Impossible_vs_Factual,7171,0.6689401268959045,-0.0607929453253746,-0.4658318758010864,,
34,neuron_activation,Impossible_vs_Factual,15305,0.6314194202423096,-0.11460217833518982,-0.2472323626279831,,
34,neuron_activation,Impossible_vs_Factual,3028,0.6249344944953918,-0.11753164976835251,-0.23971745371818542,,
34,neuron_activation,Impossible_vs_Factual,8796,0.6220465302467346,-0.016675852239131927,-0.21103304624557495,,
34,neuron_activation,Impossible_vs_Factual,16853,0.5703518390655518,-0.12908649444580078,-1.1627402305603027,,
34,neuron_activation,Impossible_vs_Factual,7506,0.5605574250221252,-0.0004134951741434634,-0.07894724607467651,,
34,neuron_activation,Impossible_vs_Factual,10276,0.5558522939682007,-0.05346075817942619,-0.20788806676864624,,
34,neuron_activation,Impossible_vs_Factual,6023,0.5548303127288818,-0.06455985456705093,-0.48668113350868225,,
34,neuron_activation,Impossible_vs_Factual,22813,0.5510745048522949,0.028277479112148285,-0.061326541006565094,,
34,neuron_activation,Impossible_vs_Factual,24372,0.5432791113853455,-0.06172158196568489,-0.1685558557510376,,
34,neuron_activation,Hallucinations_vs_Factual,15305,0.632561981678009,-0.11206398159265518,-0.2472323626279831,,
34,neuron_activation,Hallucinations_vs_Factual,3028,0.6219104528427124,-0.10247699171304703,-0.23971745371818542,,
34,neuron_activation,Hallucinations_vs_Factual,24372,0.6184576749801636,-0.04884257912635803,-0.1685558557510376,,
34,neuron_activation,Hallucinations_vs_Factual,7171,0.6105428338050842,-0.08487091958522797,-0.4658318758010864,,
34,neuron_activation,Hallucinations_vs_Factual,5390,0.6091642379760742,0.015329425223171711,-0.12670166790485382,,
34,neuron_activation,Hallucinations_vs_Factual,6023,0.5951553583145142,-0.04183013364672661,-0.48668113350868225,,
34,neuron_activation,Hallucinations_vs_Factual,5313,0.5793843269348145,-0.20088475942611694,-0.38486284017562866,,
34,neuron_activation,Hallucinations_vs_Factual,13494,0.575689971446991,-0.03386359289288521,-0.23148490488529205,,
34,neuron_activation,Hallucinations_vs_Factual,3575,0.5661631226539612,-0.10713595896959305,-0.21339470148086548,,
34,neuron_activation,Hallucinations_vs_Factual,13809,0.5461800694465637,-0.21441011130809784,-0.6384643316268921,,
35,neuron_activation,Impossible_vs_Factual,688,0.6635439395904541,-0.0411730520427227,-0.5732918977737427,,
35,neuron_activation,Impossible_vs_Factual,9940,0.6099924445152283,-0.009367575868964195,-0.12623773515224457,,
35,neuron_activation,Impossible_vs_Factual,20159,0.6007404327392578,0.016342632472515106,-0.19325879216194153,,
35,neuron_activation,Impossible_vs_Factual,14386,0.5981351733207703,0.030520223081111908,-0.07273463904857635,,
35,neuron_activation,Impossible_vs_Factual,1738,0.5622133016586304,-0.03373212367296219,-0.16189411282539368,,
35,neuron_activation,Impossible_vs_Factual,13836,0.5576615929603577,-0.016209736466407776,-0.11859920620918274,,
35,neuron_activation,Impossible_vs_Factual,17826,0.5569638609886169,-0.154059499502182,-0.5504873991012573,,
35,neuron_activation,Impossible_vs_Factual,21696,0.5546317100524902,0.11075045168399811,-0.012293601408600807,,
35,neuron_activation,Impossible_vs_Factual,13137,0.5540319681167603,-0.06641101092100143,-0.1903836876153946,,
35,neuron_activation,Impossible_vs_Factual,17595,0.5463711023330688,0.06816955655813217,-0.11149092018604279,,
35,neuron_activation,Hallucinations_vs_Factual,10260,0.6941189765930176,-0.2560979723930359,-0.7651369571685791,,
35,neuron_activation,Hallucinations_vs_Factual,21459,0.6036766171455383,0.2034854292869568,-0.24420659244060516,,
35,neuron_activation,Hallucinations_vs_Factual,9361,0.5981831550598145,-0.06037984415888786,-0.18546056747436523,,
35,neuron_activation,Hallucinations_vs_Factual,23342,0.5896354913711548,-0.05242682993412018,-0.4134041666984558,,
35,neuron_activation,Hallucinations_vs_Factual,23088,0.5750707387924194,-0.14058244228363037,-0.5479365587234497,,
35,neuron_activation,Hallucinations_vs_Factual,9574,0.5607357025146484,-0.06427378207445145,-0.33307400345802307,,
35,neuron_activation,Hallucinations_vs_Factual,3031,0.5556960105895996,0.040736015886068344,-0.1351567953824997,,
35,neuron_activation,Hallucinations_vs_Factual,15920,0.5447669625282288,-0.3435230851173401,-1.0902268886566162,,
35,neuron_activation,Hallucinations_vs_Factual,6453,0.5332160592079163,-0.07839928567409515,-0.1959473341703415,,
35,neuron_activation,Hallucinations_vs_Factual,10919,0.5312932133674622,-0.10498420149087906,-0.720823347568512,,
36,neuron_activation,Impossible_vs_Factual,25461,0.6951351165771484,-0.024693306535482407,-0.1895700991153717,,
36,neuron_activation,Impossible_vs_Factual,17678,0.6465679407119751,-0.09339110553264618,-0.4268091320991516,,
36,neuron_activation,Impossible_vs_Factual,21026,0.6261940598487854,0.028308115899562836,-0.08502933382987976,,
36,neuron_activation,Impossible_vs_Factual,1901,0.6199464201927185,-0.1405649483203888,-0.2894509434700012,,
36,neuron_activation,Impossible_vs_Factual,10349,0.6122413277626038,0.0665154904127121,-0.05680496618151665,,
36,neuron_activation,Impossible_vs_Factual,11077,0.581818163394928,0.05368473008275032,-0.08977315574884415,,
36,neuron_activation,Impossible_vs_Factual,1058,0.5794772505760193,0.19403766095638275,0.056810375303030014,,
36,neuron_activation,Impossible_vs_Factual,19186,0.5693827271461487,0.06792617589235306,-0.1002807691693306,,
36,neuron_activation,Impossible_vs_Factual,25065,0.5673807859420776,0.028489835560321808,-0.0922713354229927,,
36,neuron_activation,Impossible_vs_Factual,20761,0.5594075918197632,-0.061439648270606995,-0.4348967373371124,,
36,neuron_activation,Hallucinations_vs_Factual,10594,0.6899232268333435,-0.028834722936153412,-0.2337431013584137,,
36,neuron_activation,Hallucinations_vs_Factual,21026,0.6741683483123779,0.0281707514077425,-0.08502933382987976,,
36,neuron_activation,Hallucinations_vs_Factual,20761,0.6265081167221069,-0.05657147988677025,-0.4348967373371124,,
36,neuron_activation,Hallucinations_vs_Factual,17678,0.6092681288719177,-0.11568966507911682,-0.4268091320991516,,
36,neuron_activation,Hallucinations_vs_Factual,5574,0.5946161150932312,-0.015353649854660034,-0.14204725623130798,,
36,neuron_activation,Hallucinations_vs_Factual,10792,0.5901369452476501,-0.03985435888171196,-0.16733576357364655,,
36,neuron_activation,Hallucinations_vs_Factual,614,0.5898539423942566,-0.007505686022341251,-0.10361262410879135,,
36,neuron_activation,Hallucinations_vs_Factual,818,0.5892250537872314,-0.013425882905721664,-0.1698220819234848,,
36,neuron_activation,Hallucinations_vs_Factual,19186,0.588724672794342,0.07161712646484375,-0.1002807691693306,,
36,neuron_activation,Hallucinations_vs_Factual,24124,0.57942134141922,-0.03936653584241867,-0.17603366076946259,,
37,neuron_activation,Impossible_vs_Factual,17400,0.664306104183197,0.010990164242684841,-0.1587100774049759,,
37,neuron_activation,Impossible_vs_Factual,3236,0.6290988326072693,-0.20797981321811676,-0.35941994190216064,,
37,neuron_activation,Impossible_vs_Factual,852,0.6287041902542114,0.0715131089091301,-0.05676741525530815,,
37,neuron_activation,Impossible_vs_Factual,15460,0.6015965342521667,-0.10436161607503891,-0.2634815573692322,,
37,neuron_activation,Impossible_vs_Factual,13491,0.592204213142395,0.014924603514373302,-0.14702108502388,,
37,neuron_activation,Impossible_vs_Factual,14667,0.584750771522522,-0.032298583537340164,-0.197551891207695,,
37,neuron_activation,Impossible_vs_Factual,23486,0.5797776579856873,-0.23177754878997803,-0.8503506779670715,,
37,neuron_activation,Impossible_vs_Factual,8061,0.5782877206802368,-0.03393736109137535,-0.1509047895669937,,
37,neuron_activation,Impossible_vs_Factual,23510,0.5534807443618774,0.19956934452056885,0.0477389320731163,,
37,neuron_activation,Impossible_vs_Factual,11237,0.5505058169364929,-0.07147403061389923,-0.21696791052818298,,
37,neuron_activation,Hallucinations_vs_Factual,3236,0.6697171926498413,-0.18891823291778564,-0.35941994190216064,,
37,neuron_activation,Hallucinations_vs_Factual,2783,0.6098742485046387,0.036042485386133194,-0.09817807376384735,,
37,neuron_activation,Hallucinations_vs_Factual,22512,0.6018040776252747,-0.014177003875374794,-0.17138932645320892,,
37,neuron_activation,Hallucinations_vs_Factual,13491,0.5650712251663208,0.00934281200170517,-0.14702108502388,,
37,neuron_activation,Hallucinations_vs_Factual,4302,0.5624029636383057,-0.08872754871845245,-0.21437719464302063,,
37,neuron_activation,Hallucinations_vs_Factual,23236,0.5615183711051941,-0.10249535739421844,-0.23862658441066742,,
37,neuron_activation,Hallucinations_vs_Factual,282,0.5545409321784973,-0.00661504827439785,-0.09796446561813354,,
37,neuron_activation,Hallucinations_vs_Factual,21334,0.5525535345077515,0.03642653673887253,-0.14941930770874023,,
37,neuron_activation,Hallucinations_vs_Factual,11237,0.5507351756095886,-0.07889416813850403,-0.21696791052818298,,
37,neuron_activation,Hallucinations_vs_Factual,14700,0.5494655966758728,-0.05084923654794693,-0.18989065289497375,,
38,neuron_activation,Impossible_vs_Factual,23391,0.6058145761489868,0.06937728822231293,-0.060981519520282745,,
38,neuron_activation,Impossible_vs_Factual,14878,0.6015219688415527,-0.33175262808799744,-1.0475132465362549,,
38,neuron_activation,Impossible_vs_Factual,24131,0.5951931476593018,-0.05904293432831764,-0.27970245480537415,,
38,neuron_activation,Impossible_vs_Factual,17199,0.5871426463127136,-0.0038953316397964954,-0.1936647891998291,,
38,neuron_activation,Impossible_vs_Factual,24051,0.5814900994300842,-0.019185610115528107,-0.34755226969718933,,
38,neuron_activation,Impossible_vs_Factual,17356,0.5780235528945923,0.14174099266529083,0.01877540722489357,,
38,neuron_activation,Impossible_vs_Factual,19427,0.5683066844940186,-0.1613723486661911,-0.3468456268310547,,
38,neuron_activation,Impossible_vs_Factual,10396,0.559275209903717,0.10489827394485474,-0.04617832228541374,,
38,neuron_activation,Impossible_vs_Factual,20187,0.552726149559021,0.018756495788693428,-0.06835534423589706,,
38,neuron_activation,Impossible_vs_Factual,12051,0.5520481467247009,-0.01596970111131668,-0.1480935961008072,,
38,neuron_activation,Hallucinations_vs_Factual,17356,0.6392098069190979,0.15286391973495483,0.01877540722489357,,
38,neuron_activation,Hallucinations_vs_Factual,633,0.6260305047035217,-0.03487405553460121,-0.17361022531986237,,
38,neuron_activation,Hallucinations_vs_Factual,19427,0.6183425188064575,-0.13580183684825897,-0.3468456268310547,,
38,neuron_activation,Hallucinations_vs_Factual,20596,0.6159079074859619,-0.03393198549747467,-0.18758715689182281,,
38,neuron_activation,Hallucinations_vs_Factual,2394,0.6052822470664978,-0.12498277425765991,-0.27970191836357117,,
38,neuron_activation,Hallucinations_vs_Factual,10396,0.5875746607780457,0.10544709116220474,-0.04617832228541374,,
38,neuron_activation,Hallucinations_vs_Factual,14673,0.5819384455680847,0.14947740733623505,0.006434597074985504,,
38,neuron_activation,Hallucinations_vs_Factual,9470,0.5763548016548157,-0.052533216774463654,-0.2058994024991989,,
38,neuron_activation,Hallucinations_vs_Factual,11215,0.5575587749481201,0.0427272766828537,-0.08187425136566162,,
38,neuron_activation,Hallucinations_vs_Factual,6528,0.556847333908081,0.06334643065929413,-0.06490332633256912,,
39,neuron_activation,Impossible_vs_Factual,3136,0.7378095388412476,-0.062220826745033264,-0.21881797909736633,,
39,neuron_activation,Impossible_vs_Factual,22017,0.6727356314659119,0.015487621538341045,-0.19073255360126495,,
39,neuron_activation,Impossible_vs_Factual,6917,0.6561521291732788,-0.01836380921304226,-0.6506787538528442,,
39,neuron_activation,Impossible_vs_Factual,2312,0.6534585952758789,-0.33961251378059387,-1.4959280490875244,,
39,neuron_activation,Impossible_vs_Factual,10360,0.6383076906204224,-0.10637553036212921,-0.24147479236125946,,
39,neuron_activation,Impossible_vs_Factual,18169,0.6374419927597046,-0.115418940782547,-0.5568254590034485,,
39,neuron_activation,Impossible_vs_Factual,20208,0.6177641749382019,0.005388939753174782,-0.16311907768249512,,
39,neuron_activation,Impossible_vs_Factual,19416,0.5863634943962097,0.00860183872282505,-0.15046308934688568,,
39,neuron_activation,Impossible_vs_Factual,5087,0.5773022174835205,-0.08030794560909271,-0.22340594232082367,,
39,neuron_activation,Impossible_vs_Factual,9466,0.5758373737335205,-0.0354645736515522,-0.19418597221374512,,
39,neuron_activation,Hallucinations_vs_Factual,10360,0.6360964179039001,-0.10077038407325745,-0.24147479236125946,,
39,neuron_activation,Hallucinations_vs_Factual,20106,0.6173213124275208,-0.020550595596432686,-0.19331297278404236,,
39,neuron_activation,Hallucinations_vs_Factual,14215,0.5810387134552002,-0.14648236334323883,-0.29068511724472046,,
39,neuron_activation,Hallucinations_vs_Factual,5589,0.5733045339584351,0.0403890535235405,-0.05434958636760712,,
39,neuron_activation,Hallucinations_vs_Factual,2312,0.553444504737854,-0.4484960436820984,-1.4959280490875244,,
39,neuron_activation,Hallucinations_vs_Factual,6917,0.5479211211204529,-0.09174048900604248,-0.6506787538528442,,
39,neuron_activation,Hallucinations_vs_Factual,25510,0.5467512011528015,0.026777030900120735,-0.1264759749174118,,
39,neuron_activation,Hallucinations_vs_Factual,19115,0.5449872612953186,-0.06341932713985443,-0.19031210243701935,,
39,neuron_activation,Hallucinations_vs_Factual,24813,0.5443079471588135,-0.018955545499920845,-0.1282559037208557,,
39,neuron_activation,Hallucinations_vs_Factual,2951,0.5422080755233765,-0.03615925833582878,-0.16435480117797852,,
40,neuron_activation,Impossible_vs_Factual,22281,0.7394124865531921,0.14554814994335175,-0.04710961505770683,,
40,neuron_activation,Impossible_vs_Factual,22620,0.6681385040283203,-0.03393271565437317,-0.17933450639247894,,
40,neuron_activation,Impossible_vs_Factual,11855,0.6501891016960144,0.10887523740530014,-0.04669500142335892,,
40,neuron_activation,Impossible_vs_Factual,15728,0.6500128507614136,0.01861470378935337,-0.22434735298156738,,
40,neuron_activation,Impossible_vs_Factual,15406,0.6468519568443298,-0.18119460344314575,-0.8584777116775513,,
40,neuron_activation,Impossible_vs_Factual,24733,0.6424478888511658,0.2203921526670456,0.04129460081458092,,
40,neuron_activation,Impossible_vs_Factual,7166,0.6345975399017334,-0.1930665522813797,-0.35666704177856445,,
40,neuron_activation,Impossible_vs_Factual,6013,0.6075519323348999,0.054303910583257675,-0.04567740485072136,,
40,neuron_activation,Impossible_vs_Factual,3645,0.5940540432929993,-0.1057501956820488,-0.657123327255249,,
40,neuron_activation,Impossible_vs_Factual,19023,0.5935055613517761,0.16636201739311218,0.03400146961212158,,
40,neuron_activation,Hallucinations_vs_Factual,22620,0.733301043510437,-0.005951097700744867,-0.17933450639247894,,
40,neuron_activation,Hallucinations_vs_Factual,22281,0.6870362162590027,0.1295025646686554,-0.04710961505770683,,
40,neuron_activation,Hallucinations_vs_Factual,15728,0.6066738367080688,-0.005670040380209684,-0.22434735298156738,,
40,neuron_activation,Hallucinations_vs_Factual,5981,0.606566309928894,-0.2865721881389618,-0.9634091258049011,,
40,neuron_activation,Hallucinations_vs_Factual,4287,0.601593017578125,0.026310482993721962,-0.11863288283348083,,
40,neuron_activation,Hallucinations_vs_Factual,14175,0.6006462574005127,-0.08017343282699585,-0.36280518770217896,,
40,neuron_activation,Hallucinations_vs_Factual,5024,0.5826699733734131,-0.05874287709593773,-0.17268024384975433,,
40,neuron_activation,Hallucinations_vs_Factual,11417,0.5800901055335999,-0.11542679369449615,-0.2544194161891937,,
40,neuron_activation,Hallucinations_vs_Factual,12627,0.5762531161308289,-0.061439383774995804,-0.26451346278190613,,
40,neuron_activation,Hallucinations_vs_Factual,22934,0.5748780965805054,-0.029320472851395607,-0.34303921461105347,,
41,neuron_activation,Impossible_vs_Factual,24612,0.8019947409629822,-0.01152926404029131,-0.18048997223377228,,
41,neuron_activation,Impossible_vs_Factual,17842,0.7671500444412231,0.03539503738284111,-0.15530382096767426,,
41,neuron_activation,Impossible_vs_Factual,6074,0.7210096120834351,0.05271643400192261,-0.22955022752285004,,
41,neuron_activation,Impossible_vs_Factual,17905,0.6713688969612122,0.09069308638572693,-0.10909011960029602,,
